-78.937691,25.648411,49.500000
-79.784721,22.877901,49.500000
-77.623658,19.353752,49.500000
-81.186251,17.256670,49.500000
-80.754236,14.239151,49.500000
-81.201982,11.412194,49.500000
-87.517927,9.198505,49.500000
-87.785636,6.138570,49.500000
-91.943956,3.210754,49.500000
-83.000000,0.000000,49.500000
-86.947002,-3.036256,49.500000
-85.790508,-5.999057,49.500000
-83.539839,-8.780391,49.500000
-83.182518,-11.690540,49.500000
-82.723851,-14.586447,49.500000
-77.273660,-16.425024,49.500000
-78.593954,-19.595674,49.500000
-74.978412,-21.499714,49.500000
-72.280295,-23.485292,49.500000
-68.597561,-24.967470,49.500000
-69.538789,-28.095495,49.500000
-68.515909,-30.505248,49.500000
-67.409553,-32.877836,49.500000
-66.221069,-35.210367,49.500000
-64.085880,-37.000000,49.500000
-65.299703,-40.803783,49.500000
-61.348780,-41.380275,49.500000
-63.103326,-45.847250,49.500000
-59.100807,-46.174611,49.500000
-57.453333,-48.209071,49.500000
-56.479007,-50.853926,49.500000
-53.231145,-51.404719,49.500000
-49.320744,-51.073126,49.500000
-49.515665,-54.992717,49.500000
-43.066770,-51.324978,49.500000
-43.096303,-55.160753,49.500000
-40.557182,-55.822173,49.500000
-36.906732,-54.716480,49.500000
-36.564429,-58.515319,49.500000
-32.000000,-55.425626,49.500000
-30.985123,-58.274541,49.500000
-26.740640,-54.826437,49.500000
-26.437882,-59.380455,49.500000
-25.098642,-62.121318,49.500000
-22.231309,-61.080020,49.500000
-19.159054,-58.965504,49.500000
-16.262604,-56.714440,49.500000
-14.999158,-60.158335,49.500000
-13.098437,-61.623299,49.500000
-10.939835,-62.042888,49.500000
-8.907078,-63.377156,49.500000
-6.480765,-61.660358,49.500000
-4.255145,-60.851407,49.500000
-2.128869,-60.962840,49.500000
-0.000000,-58.000000,49.500000
2.093970,-59.963450,49.500000
3.836606,-54.866023,49.500000
6.271708,-59.671314,49.500000
7.932867,-56.445280,49.500000
11.460780,-64.997312,49.500000
13.098437,-61.623299,49.500000
15.483001,-62.098926,49.500000
14.884417,-51.908132,49.500000
18.232003,-56.112334,49.500000
21.547269,-59.200635,49.500000
20.228756,-50.067928,49.500000
23.183989,-52.072091,49.500000
27.179011,-55.725231,49.500000
30.046180,-56.508646,49.500000
31.000000,-53.693575,49.500000
32.854994,-52.578982,49.500000
34.110767,-50.571292,49.500000
35.854900,-49.350037,49.500000
38.786673,-49.644677,49.500000
37.924469,-45.196622,49.500000
39.478706,-43.845545,49.500000
43.068819,-44.599068,49.500000
47.476427,-45.847452,49.500000
49.790703,-44.831751,49.500000
52.091022,-43.709557,49.500000
53.584731,-41.864980,49.500000
53.395122,-38.793827,49.500000
53.058405,-35.788346,49.500000
59.363367,-37.094348,49.500000
62.353829,-36.000000,49.500000
61.806332,-32.863009,49.500000
62.915583,-30.685980,49.500000
59.380455,-26.437882,49.500000
62.121318,-25.098642,49.500000
61.080020,-22.231309,49.500000
64.671843,-21.013156,49.500000
64.404534,-18.467703,49.500000
64.039518,-15.966845,49.500000
68.470332,-14.553818,49.500000
66.966927,-11.808076,49.500000
67.338229,-9.463771,49.500000
68.622011,-7.212464,49.500000
73.819740,-5.161979,49.500000
69.957358,-2.442965,49.500000
67.000000,0.000000,50.000000
70.956749,2.477864,50.000000
69.829484,4.882953,50.000000
69.616533,7.316992,50.000000
67.338229,9.463771,50.000000
65.982119,11.634428,50.000000
68.470332,14.553818,50.000000
67.920701,16.934533,50.000000
66.327057,19.018978,50.000000
69.427126,22.558241,50.000000
69.537254,25.309491,50.000000
64.902870,26.222462,50.000000
68.515909,30.505248,50.000000
58.421613,28.494125,50.000000
62.689279,33.332481,50.000000
64.085880,37.000000,50.000000
62.755559,39.214026,50.000000
62.177818,41.939468,50.000000
61.485292,44.671679,50.000000
59.888817,46.790272,50.000000
58.219378,48.851858,50.000000
57.222152,51.523057,50.000000
54.669825,52.794036,50.000000
53.488695,55.389165,50.000000
50.853926,56.479007,50.000000
49.494646,58.985422,50.000000
45.558949,58.312796,50.000000
42.320538,58.249224,50.000000
40.821082,60.519743,50.000000
40.273864,64.451655,50.000000
40.000000,69.282032,50.000000
36.149310,67.986965,50.000000
34.192949,70.105936,50.000000
31.318722,70.343000,50.000000
28.844708,71.393157,50.000000
25.993531,71.416639,50.000000
25.030377,77.035578,50.000000
22.050988,76.900936,50.000000
20.321439,81.504841,50.000000
17.256670,81.186251,50.000000
14.586447,82.723851,50.000000
11.412194,81.201982,50.000000
8.362277,79.561752,50.000000
5.789787,82.797816,50.000000
2.966457,84.948220,50.000000
0.000000,81.000000,50.000000
-2.826859,80.950657,50.000000
-5.650274,80.802688,50.000000
-8.675862,82.545317,50.000000
-11.690540,83.182518,50.000000
-14.065502,79.769428,50.000000
-17.464582,82.164398,50.000000
-20.079517,80.534545,50.000000
-23.704813,82.668506,50.000000
-25.648411,78.937691,50.000000
-27.703632,76.115102,50.000000
-30.343134,75.101892,50.000000
-34.572615,77.651364,50.000000
-36.823176,75.498700,50.000000
-38.966140,73.284650,50.000000
-43.500000,75.344210,50.000000
-46.632895,74.628232,50.000000
-47.531397,70.468194,50.000000
-49.961746,68.766445,50.000000
-51.099902,65.404893,50.000000
-52.065796,62.049600,50.000000
-58.214363,64.653600,50.000000
-59.045961,61.143883,50.000000
-61.863223,59.740620,50.000000
-65.396745,58.883493,50.000000
-66.645867,55.922522,50.000000
-67.768925,52.946887,50.000000
-67.148411,48.786176,50.000000
-69.639156,46.972204,50.000000
-72.932136,45.573057,50.000000
-74.478185,43.000000,50.000000
-72.401703,38.496668,50.000000
-71.004730,34.631321,50.000000
-71.256546,31.725458,50.000000
-74.174708,29.968527,50.000000
-75.175410,27.361611,50.000000
-77.986634,25.339394,50.000000
-83.629768,23.980450,50.000000
-84.415728,21.047205,50.000000
-83.142546,17.672494,50.000000
-85.678275,15.107391,50.000000
-84.172786,11.829714,50.000000
-87.517927,9.198505,50.000000
-88.783200,6.208326,50.000000
-81.950048,2.861759,50.000000
-84.000000,0.000000,50.000000
-81.950048,-2.861759,50.000000
-85.790508,-5.999057,50.000000
-81.550795,-8.571334,50.000000
-79.221445,-11.133848,50.000000
-73.860581,-13.023613,50.000000
-70.426627,-14.969642,50.000000
-72.772179,-18.144142,50.000000
-67.288319,-19.294615,50.000000
-70.378182,-22.867258,50.000000
-69.537254,-25.309491,50.000000
-69.538789,-28.095495,50.000000
-67.602364,-30.098512,50.000000
-67.409553,-32.877836,50.000000
-62.689279,-33.332481,50.000000
-64.951905,-37.500000,50.000000
-65.299703,-40.803783,50.000000
-62.177818,-41.939468,50.000000
-59.867258,-43.496109,50.000000
-55.948764,-43.711965,50.000000
-54.389155,-45.637920,50.000000
-49.790703,-44.831751,50.000000
-51.792466,-50.015403,50.000000
-48.626086,-50.353786,50.000000
-44.162620,-49.047558,50.000000
-42.423982,-50.558933,50.000000
-43.096303,-55.160753,50.000000
-38.793827,-53.395122,50.000000
-37.465925,-55.545517,50.000000
-34.974671,-55.971174,50.000000
-31.500000,-54.559600,50.000000
-29.107237,-54.742751,50.000000
-27.179011,-55.725231,50.000000
-25.217672,-56.639818,50.000000
-22.851002,-56.558215,50.000000
-22.231309,-61.080020,50.000000
-19.159054,-58.965504,50.000000
-17.640791,-61.520749,50.000000
-14.999158,-60.158335,50.000000
-13.098437,-61.623299,50.000000
-10.766187,-61.058081,50.000000
-8.211213,-58.425816,50.000000
-6.062651,-57.682270,50.000000
-4.255145,-60.851407,50.000000
-2.024171,-57.964668,50.000000
-0.000000,-64.000000,50.000000
2.128869,-60.962840,50.000000
4.534171,-64.841663,50.000000
6.794350,-64.643923,50.000000
8.350386,-59.416084,50.000000
10.245242,-58.103657,50.000000
13.514260,-63.579594,50.000000
14.515314,-58.217744,50.000000
16.538241,-57.675702,50.000000
19.159054,-58.965504,50.000000
21.205249,-58.260942,50.000000
23.225609,-57.485399,50.000000
27.251355,-61.207546,50.000000
26.740640,-54.826437,50.000000
28.637765,-53.859803,50.000000
27.500000,-47.631397,50.000000
30.205398,-48.338741,50.000000
31.314803,-46.426104,50.000000
35.854900,-49.350037,50.000000
38.171011,-48.856667,50.000000
41.781195,-49.792889,50.000000
44.831751,-49.790703,50.000000
45.847452,-47.476427,50.000000
48.195767,-46.542111,50.000000
50.533848,-45.500881,50.000000
50.558933,-42.423982,50.000000
55.160753,-43.096303,50.000000
55.822173,-40.557182,50.000000
59.690705,-40.261889,50.000000
57.667271,-36.034510,50.000000
56.291651,-32.500000,50.000000
55.625698,-29.576708,50.000000
60.219201,-29.370867,50.000000
60.294000,-26.844618,50.000000
63.975686,-25.847855,50.000000
62.959406,-22.915350,50.000000
65.622900,-21.322173,50.000000
65.365795,-18.743340,50.000000
69.861292,-17.418376,50.000000
71.404775,-15.177553,50.000000
70.906158,-12.502669,50.000000
73.279837,-10.298809,50.000000
70.611055,-7.421521,50.000000
66.836791,-4.673684,50.000000
68.957967,-2.408065,50.000000
64.000000,0.000000,50.500000
69.957358,2.442965,50.500000
65.839227,4.603927,50.500000
67.627489,7.107936,50.500000
68.328497,9.602944,50.500000
67.951735,11.981724,50.500000
74.339218,15.801289,50.500000
71.801884,17.902220,50.500000
70.172104,20.121527,50.500000
66.573956,21.631190,50.500000
68.597561,24.967470,50.500000
65.830054,26.597068,50.500000
67.602364,30.098512,50.500000
63.814377,31.124351,50.500000
64.455174,34.271424,50.500000
59.755753,34.500000,50.500000
62.755559,39.214026,50.500000
63.835893,43.057854,50.500000
62.294309,45.259464,50.500000
59.888817,46.790272,50.500000
58.219378,48.851858,50.500000
52.763283,47.508273,50.500000
54.669825,52.794036,50.500000
50.015403,51.792466,50.500000
49.515665,54.992717,50.500000
46.280708,55.155200,50.500000
49.868580,63.828871,50.500000
45.847250,63.103326,50.500000
43.057854,63.835893,50.500000
41.333703,66.147752,50.500000
41.500000,71.880109,50.500000
36.149310,67.986965,50.500000
35.946434,73.701112,50.500000
32.538931,73.083637,50.500000
29.968527,74.174708,50.500000
29.413732,80.813565,50.500000
25.030377,77.035578,50.500000
22.602263,78.823459,50.500000
20.321439,81.504841,50.500000
17.256670,81.186251,50.500000
14.760095,83.708659,50.500000
11.273021,80.211714,50.500000
8.571334,81.550795,50.500000
5.441005,77.809996,50.500000
2.791960,79.951266,50.500000
0.000000,83.000000,50.500000
-2.896658,82.949439,50.500000
-5.720031,81.800252,50.500000
-8.466806,80.556274,50.500000
-11.273021,80.211714,50.500000
-14.065502,79.769428,50.500000
-17.464582,82.164398,50.500000
-20.321439,81.504841,50.500000
-22.602263,78.823459,50.500000
-25.957428,79.888747,50.500000
-29.413732,80.813565,50.500000
-31.092347,76.956260,50.500000
-34.979351,78.564909,50.500000
-37.699919,77.296288,50.500000
-39.905083,75.050545,50.500000
-43.000000,74.478185,50.500000
-45.043137,72.084088,50.500000
-45.853818,67.981081,50.500000
-51.725102,71.193496,50.500000
-53.562548,68.556936,50.500000
-53.351372,63.581689,50.500000
-57.545232,63.910455,50.500000
-60.435278,62.582563,50.500000
-63.301902,61.129937,50.500000
-63.910455,57.545232,50.500000
-62.815644,52.708584,50.500000
-66.980914,52.331225,50.500000
-66.339394,48.198391,50.500000
-69.639156,46.972204,50.500000
-67.843848,42.393541,50.500000
-68.416007,39.500000,50.500000
-74.167598,39.435611,50.500000
-69.207142,33.754578,50.500000
-74.910728,33.352405,50.500000
-76.029076,30.717741,50.500000
-82.692951,30.097773,50.500000
-82.741917,26.884479,50.500000
-81.707244,23.429175,50.500000
-84.415728,21.047205,50.500000
-85.098841,18.088317,50.500000
-84.693467,14.933743,50.500000
-85.163054,11.968887,50.500000
-85.528883,8.989448,50.500000
-81.800252,5.720031,50.500000
-81.950048,2.861759,50.500000
-79.000000,0.000000,50.500000
-79.951266,-2.791960,50.500000
-76.812432,-5.371248,50.500000
-73.594620,-7.735106,50.500000
-70.309033,-9.881290,50.500000
-70.906158,-12.502669,50.500000
-72.382922,-15.385465,50.500000
-75.683067,-18.869908,50.500000
-76.900936,-22.050988,50.500000
-72.280295,-23.485292,50.500000
-70.476947,-25.651511,50.500000
-69.538789,-28.095495,50.500000
-69.429455,-30.911985,50.500000
-64.713171,-31.562723,50.500000
-67.986965,-36.149310,50.500000
-61.487804,-35.500000,50.500000
-59.363367,-37.094348,50.500000
-58.032630,-39.143503,50.500000
-60.676275,-44.083894,50.500000
-55.160753,-43.096303,50.500000
-52.857067,-44.352345,50.500000
-48.304414,-43.493489,50.500000
-46.757087,-45.152794,50.500000
-44.458136,-46.037747,50.500000
-44.831751,-49.790703,50.500000
-41.138407,-49.026844,50.500000
-37.555350,-48.068656,50.500000
-40.557182,-55.822173,50.500000
-36.906732,-54.716480,50.500000
-33.914833,-54.275078,50.500000
-30.500000,-52.827550,50.500000
-28.168294,-52.976856,50.500000
-27.179011,-55.725231,50.500000
-25.624409,-57.553364,50.500000
-23.225609,-57.485399,50.500000
-21.889289,-60.140328,50.500000
-19.159054,-58.965504,50.500000
-17.365153,-60.559487,50.500000
-14.273392,-57.247448,50.500000
-11.019320,-51.841823,50.500000
-9.897946,-56.134042,50.500000
-8.628732,-61.396620,50.500000
-6.689822,-63.649401,50.500000
-4.603927,-65.839227,50.500000
-2.303367,-65.959795,50.500000
-0.000000,-61.000000,50.500000
2.024171,-57.964668,50.500000
3.976119,-56.861151,50.500000
6.271708,-59.671314,50.500000
8.767905,-62.386888,50.500000
10.071594,-57.118850,50.500000
13.098437,-61.623299,50.500000
15.724923,-63.069222,50.500000
15.986967,-55.753178,50.500000
18.232003,-56.112334,50.500000
21.205249,-58.260942,50.500000
22.101789,-54.703847,50.500000
23.590725,-52.985637,50.500000
26.302269,-53.927643,50.500000
30.985123,-58.274541,50.500000
32.500000,-56.291651,50.500000
34.974671,-55.971174,50.500000
35.229153,-52.229367,50.500000
38.793827,-53.395122,50.500000
40.017996,-51.220699,50.500000
40.495619,-48.260800,50.500000
44.162620,-49.047558,50.500000
47.931428,-49.634446,50.500000
50.353786,-48.626086,50.500000
53.506427,-48.177404,50.500000
49.792889,-41.781195,50.500000
51.220699,-40.017996,50.500000
53.395122,-38.793827,50.500000
53.058405,-35.788346,50.500000
54.275078,-33.914833,50.500000
60.621778,-35.000000,50.500000
61.806332,-32.863009,50.500000
64.713171,-31.562723,50.500000
62.121091,-27.658092,50.500000
64.902870,-26.222462,50.500000
65.778483,-23.941410,50.500000
68.476069,-22.249224,50.500000
68.249580,-19.570252,50.500000
68.890997,-17.176455,50.500000
69.448480,-14.761730,50.500000
64.997312,-11.460780,50.500000
69.318765,-9.742117,50.500000
69.616533,-7.316992,50.500000
69.829484,-4.882953,50.500000
68.957967,-2.408065,50.500000
69.000000,0.000000,51.000000
70.956749,2.477864,51.000000
70.827048,4.952710,51.000000
71.605576,7.526049,51.000000
74.270105,10.437983,51.000000
69.921350,12.329021,51.000000
73.361070,15.593377,51.000000
65.980109,16.450689,51.000000
72.094627,20.672802,51.000000
72.280295,23.485292,51.000000
69.537254,25.309491,51.000000
69.538789,28.095495,51.000000
66.688818,29.691775,51.000000
68.308348,33.316207,51.000000
67.986965,36.149310,51.000000
69.282032,40.000000,51.000000
63.603607,39.743945,51.000000
62.177818,41.939468,51.000000
62.294309,45.259464,51.000000
57.524785,44.943288,51.000000
56.687289,47.566283,51.000000
53.506427,48.177404,51.000000
53.950485,52.099378,51.000000
53.488695,55.389165,51.000000
51.523057,57.222152,51.000000
48.209071,57.453333,51.000000
48.021595,61.464839,51.000000
46.435035,63.912343,51.000000
43.057854,63.835893,51.000000
43.453380,69.539944,51.000000
39.500000,68.416007,51.000000
38.027197,71.518755,51.000000
35.946434,73.701112,51.000000
33.759141,75.824273,51.000000
29.968527,74.174708,51.000000
29.071712,79.873873,51.000000
26.266445,80.839804,51.000000
23.153538,80.745982,51.000000
19.353752,77.623658,51.000000
16.840847,79.229956,51.000000
13.891854,78.784620,51.000000
11.273021,80.211714,51.000000
8.675862,82.545317,51.000000
5.580518,79.805124,51.000000
2.896658,82.949439,51.000000
0.000000,80.000000,51.000000
-2.861759,81.950048,51.000000
-5.650274,80.802688,51.000000
-8.362277,79.561752,51.000000
-11.551367,82.192250,51.000000
-14.239151,80.754236,51.000000
-17.880405,84.120694,51.000000
-20.805283,83.445432,51.000000
-24.531725,85.552291,51.000000
-28.120546,86.546143,51.000000
-30.097773,82.692951,51.000000
-31.841560,78.810628,51.000000
-35.386088,79.478455,51.000000
-38.576661,79.093876,51.000000
-41.313498,77.699388,51.000000
-44.000000,76.210236,51.000000
-45.043137,72.084088,51.000000
-48.090590,71.297231,51.000000
-49.961746,68.766445,51.000000
-54.793871,70.132957,51.000000
-57.850885,68.944000,51.000000
-57.545232,63.910455,51.000000
-56.961986,58.985864,51.000000
-58.985864,56.961986,51.000000
-60.194731,54.199579,51.000000
-61.283555,51.423009,51.000000
-62.252850,48.637257,51.000000
-65.530377,47.610605,51.000000
-67.981081,45.853818,51.000000
-67.843848,42.393541,51.000000
-73.612159,42.500000,51.000000
-76.816441,40.844026,51.000000
-78.195082,38.138290,51.000000
-77.651364,34.572615,51.000000
-80.664995,32.590774,51.000000
-81.753258,29.755752,51.000000
-83.692973,27.193496,51.000000
-84.591029,24.256087,51.000000
-84.415728,21.047205,51.000000
-84.120694,17.880405,51.000000
-80.754236,14.239151,51.000000
-78.231177,10.994675,51.000000
-78.567230,8.257749,51.000000
-76.812432,5.371248,51.000000
-74.954312,2.617462,51.000000
-76.000000,0.000000,51.000000
-70.956749,-2.477864,51.000000
-73.819740,-5.161979,51.000000
-70.611055,-7.421521,51.000000
-79.221445,-11.133848,51.000000
-74.845389,-13.197262,51.000000
-73.361070,-15.593377,51.000000
-72.772179,-18.144142,51.000000
-72.094627,-20.672802,51.000000
-70.378182,-22.867258,51.000000
-68.597561,-24.967470,51.000000
-69.538789,-28.095495,51.000000
-67.602364,-30.098512,51.000000
-59.320407,-28.932496,51.000000
-64.455174,-34.271424,51.000000
-60.621778,-35.000000,51.000000
-60.211415,-37.624268,51.000000
-55.545517,-37.465925,51.000000
-55.013156,-39.969397,51.000000
-52.008710,-40.633657,51.000000
-49.792889,-41.781195,51.000000
-47.561269,-42.824359,51.000000
-47.476427,-45.847452,51.000000
-47.236769,-48.915106,51.000000
-46.170012,-51.276993,51.000000
-40.495619,-48.260800,51.000000
-40.017996,-51.220699,51.000000
-34.679330,-47.732003,51.000000
-34.110767,-50.571292,51.000000
-31.795156,-50.882886,51.000000
-30.500000,-52.827550,51.000000
-30.046180,-56.508646,51.000000
-25.863898,-53.028849,51.000000
-24.404199,-54.812727,51.000000
-23.600215,-58.412583,51.000000
-20.521209,-56.381557,51.000000
-20.086105,-61.818674,51.000000
-16.262604,-56.714440,51.000000
-14.757236,-59.188039,51.000000
-13.306348,-62.601446,51.000000
-11.287132,-64.012504,51.000000
-8.767905,-62.386888,51.000000
-6.585293,-62.654879,51.000000
-3.976119,-56.861151,51.000000
-1.989271,-56.965277,51.000000
-0.000000,-60.000000,51.000000
2.233568,-63.961013,51.000000
4.255145,-60.851407,51.000000
6.689822,-63.649401,51.000000
8.489559,-60.406352,51.000000
10.418891,-59.088465,51.000000
11.850966,-55.754413,51.000000
14.273392,-57.247448,51.000000
16.813879,-58.636963,51.000000
17.922986,-55.161278,51.000000
20.863229,-57.321250,51.000000
23.225609,-57.485399,51.000000
23.590725,-52.985637,51.000000
28.932496,-59.320407,51.000000
30.046180,-56.508646,51.000000
30.000000,-51.961524,51.000000
36.564429,-58.515319,51.000000
35.788346,-53.058405,51.000000
38.206041,-52.586105,51.000000
40.633657,-52.008710,51.000000
44.352345,-52.857067,51.000000
47.508273,-52.763283,51.000000
47.236769,-48.915106,51.000000
48.195767,-46.542111,51.000000
46.818124,-42.155228,51.000000
49.026844,-41.138407,51.000000
55.948764,-43.711965,51.000000
55.822173,-40.557182,51.000000
55.545517,-37.465925,51.000000
58.515319,-36.564429,51.000000
60.621778,-35.000000,51.000000
59.157489,-31.454595,51.000000
61.117995,-29.809238,51.000000
65.775273,-29.285038,51.000000
65.830054,-26.597068,51.000000
63.899098,-23.257370,51.000000
65.622900,-21.322173,51.000000
66.327057,-19.018978,51.000000
67.920701,-16.934533,51.000000
71.404775,-15.177553,51.000000
69.921350,-12.329021,51.000000
67.338229,-9.463771,51.000000
68.622011,-7.212464,51.000000
69.829484,-4.882953,51.000000
73.954921,-2.582563,51.000000
71.000000,0.000000,51.500000
69.957358,2.442965,51.500000
73.819740,5.161979,51.500000
70.611055,7.421521,51.500000
73.279837,10.298809,51.500000
69.921350,12.329021,51.500000
73.361070,15.593377,51.500000
72.772179,18.144142,51.500000
70.172104,20.121527,51.500000
74.182408,24.103326,51.500000
73.296024,26.677571,51.500000
73.247525,29.593921,51.500000
70.343000,31.318722,51.500000
71.004730,34.631321,51.500000
64.455174,34.271424,51.500000
65.817931,38.000000,51.500000
64.451655,40.273864,51.500000
63.006856,42.498661,51.500000
59.867258,43.496109,51.500000
60.676828,47.405934,51.500000
55.921244,46.923496,51.500000
56.479007,50.853926,51.500000
55.389165,53.488695,51.500000
58.351303,60.424543,51.500000
54.199579,60.194731,51.500000
51.423009,61.283555,51.500000
51.099902,65.404893,51.500000
47.610605,65.530377,51.500000
45.294625,67.152043,51.500000
45.043137,72.084088,51.500000
40.500000,70.148058,51.500000
39.435611,74.167598,51.500000
35.508063,72.802318,51.500000
32.945668,73.997182,51.500000
32.216167,79.737811,51.500000
27.019591,74.235717,51.500000
25.339394,77.986634,51.500000
22.326626,77.862197,51.500000
19.353752,77.623658,51.500000
17.464582,82.164398,51.500000
14.760095,83.708659,51.500000
11.133848,79.221445,51.500000
8.571334,81.550795,51.500000
5.929300,84.792944,51.500000
2.966457,84.948220,51.500000
0.000000,82.000000,51.500000
-2.931558,83.948829,51.500000
-5.789787,82.797816,51.500000
-9.407562,89.506971,51.500000
-11.829714,84.172786,51.500000
-14.412799,81.739044,51.500000
-17.672494,83.142546,51.500000
-20.563361,82.475137,51.500000
-23.429175,81.707244,51.500000
-26.266445,80.839804,51.500000
-29.413732,80.813565,51.500000
-32.965380,81.592179,51.500000
-34.979351,78.564909,51.500000
-37.699919,77.296288,51.500000
-39.905083,75.050545,51.500000
-44.000000,76.210236,51.500000
-45.043137,72.084088,51.500000
-49.208976,72.955306,51.500000
-50.549532,69.575462,51.500000
-49.868580,63.828871,51.500000
-53.351372,63.581689,51.500000
-55.537840,61.681021,51.500000
-56.267328,58.266524,51.500000
-56.827844,54.878011,51.500000
-60.194731,54.199579,51.500000
-62.049600,52.065796,51.500000
-64.616882,50.484241,51.500000
-66.339394,48.198391,51.500000
-72.126269,48.649783,51.500000
-74.628232,46.632895,51.500000
-77.942286,45.000000,51.500000
-75.933493,40.374554,51.500000
-77.296288,37.699919,51.500000
-76.737818,34.165878,51.500000
-76.029076,30.717741,51.500000
-82.692951,30.097773,51.500000
-79.888747,25.957428,51.500000
-76.900936,22.050988,51.500000
-79.564250,19.837595,51.500000
-82.164398,17.464582,51.500000
-79.769428,14.065502,51.500000
-79.221445,11.133848,51.500000
-77.572708,8.153220,51.500000
-73.819740,5.161979,51.500000
-71.956140,2.512764,51.500000
-75.000000,0.000000,51.500000
-77.952485,-2.722161,51.500000
-73.819740,-5.161979,51.500000
-72.600098,-7.630578,51.500000
-73.279837,-10.298809,51.500000
-74.845389,-13.197262,51.500000
-73.361070,-15.593377,51.500000
-72.772179,-18.144142,51.500000
-69.210842,-19.845890,51.500000
-68.476069,-22.249224,51.500000
-68.597561,-24.967470,51.500000
-64.902870,-26.222462,51.500000
-67.602364,-30.098512,51.500000
-60.219201,-29.370867,51.500000
-59.157489,-31.454595,51.500000
-55.425626,-32.000000,51.500000
-55.123126,-34.444752,51.500000
-53.887442,-36.347539,51.500000
-50.159054,-36.442686,51.500000
-50.432688,-39.402334,51.500000
-51.324978,-43.066770,51.500000
-49.790703,-44.831751,51.500000
-45.318407,-43.763477,51.500000
-40.290185,-41.721708,51.500000
-38.140445,-42.359255,51.500000
-37.924469,-45.196622,51.500000
-38.786673,-49.644677,51.500000
-36.442686,-50.159054,51.500000
-34.669960,-51.400329,51.500000
-33.384914,-53.427030,51.500000
-32.000000,-55.425626,51.500000
-28.637765,-53.859803,51.500000
-24.987155,-51.231261,51.500000
-23.183989,-52.072091,51.500000
-23.600215,-58.412583,51.500000
-20.521209,-56.381557,51.500000
-20.704139,-63.720787,51.500000
-18.192065,-63.443272,51.500000
-15.724923,-63.069222,51.500000
-11.435143,-53.798118,51.500000
-10.245242,-58.103657,51.500000
-8.628732,-61.396620,51.500000
-6.794350,-64.643923,51.500000
-4.394658,-62.846535,51.500000
-1.989271,-56.965277,51.500000
-0.000000,-62.000000,51.500000
2.198668,-62.961622,51.500000
4.045875,-57.858715,51.500000
6.585293,-62.654879,51.500000
8.211213,-58.425816,51.500000
10.418891,-59.088465,51.500000
12.474701,-58.688856,51.500000
15.241079,-61.128631,51.500000
16.538241,-57.675702,51.500000
18.850037,-58.014447,51.500000
22.915350,-62.959406,51.500000
25.847855,-63.975686,51.500000
27.251355,-61.207546,51.500000
28.932496,-59.320407,51.500000
30.985123,-58.274541,51.500000
32.500000,-56.291651,51.500000
37.094348,-59.363367,51.500000
39.702696,-58.861668,51.500000
40.557182,-55.822173,51.500000
42.480642,-54.372742,51.500000
40.495619,-48.260800,51.500000
44.162620,-49.047558,51.500000
47.236769,-48.915106,51.500000
46.757087,-45.152794,51.500000
51.276993,-46.170012,51.500000
53.623111,-44.995133,51.500000
56.736774,-44.327626,51.500000
55.013156,-39.969397,51.500000
58.861668,-39.702696,51.500000
59.363367,-37.094348,51.500000
61.487804,-35.500000,51.500000
62.689279,-33.332481,51.500000
63.814377,-31.124351,51.500000
61.207546,-27.251355,51.500000
63.975686,-25.847855,51.500000
64.838791,-23.599390,51.500000
66.573956,-21.631190,51.500000
68.249580,-19.570252,51.500000
69.861292,-17.418376,51.500000
66.514037,-14.137995,51.500000
70.906158,-12.502669,51.500000
71.299301,-10.020463,51.500000
76.578186,-8.048692,51.500000
73.819740,-5.161979,51.500000
70.956749,-2.477864,51.500000
72.000000,0.000000,52.000000
71.956140,2.512764,52.000000
74.817304,5.231736,52.000000
72.600098,7.630578,52.000000
75.260373,10.577156,52.000000
78.784620,13.891854,52.000000
76.295513,16.217112,52.000000
73.742475,18.386064,52.000000
74.017151,21.224076,52.000000
73.231352,23.794309,52.000000
70.476947,25.651511,52.000000
67.684421,27.346281,52.000000
67.602364,30.098512,52.000000
66.510759,32.439465,52.000000
64.455174,34.271424,52.000000
64.951905,37.500000,52.000000
63.603607,39.743945,52.000000
60.519743,40.821082,52.000000
60.676275,44.083894,52.000000
60.676828,47.405934,52.000000
62.049600,52.065796,52.000000
58.708441,52.861318,52.000000
58.985864,56.961986,52.000000
55.572670,57.547184,52.000000
53.530449,59.451586,52.000000
53.994159,64.347733,52.000000
50.484241,64.616882,52.000000
49.961746,68.766445,52.000000
46.413011,68.810119,52.000000
46.632895,74.628232,52.000000
41.000000,71.014083,52.000000
38.027197,71.518755,52.000000
35.069692,71.903524,52.000000
33.352405,74.910728,52.000000
29.968527,74.174708,52.000000
27.703632,76.115102,52.000000
25.030377,77.035578,52.000000
22.602263,78.823459,52.000000
20.563361,82.475137,52.000000
17.048759,80.208103,52.000000
14.586447,82.723851,52.000000
11.551367,82.192250,52.000000
8.884919,84.534361,52.000000
5.859544,83.795380,52.000000
3.001357,85.947611,52.000000
0.000000,87.000000,52.000000
-2.931558,83.948829,52.000000
-5.789787,82.797816,52.000000
-8.675862,82.545317,52.000000
-11.690540,83.182518,52.000000
-15.281040,86.663082,52.000000
-17.880405,84.120694,52.000000
-20.321439,81.504841,52.000000
-23.153538,80.745982,52.000000
-25.648411,78.937691,52.000000
-29.413732,80.813565,52.000000
