-35.000000,0.000000,1.000000
-40.993756,-0.715549,1.000000
-38.976242,-1.361080,1.000000
-36.949293,-1.936430,1.000000
-32.919614,-2.301964,1.000000
-23.908673,-2.091738,1.000000
-28.841135,-3.031325,1.000000
-38.709300,-4.752904,1.000000
-37.630187,-5.288578,1.000000
-38.519845,-6.100944,1.000000
-28.559425,-5.035797,1.000000
-37.301833,-7.250742,1.000000
-21.519247,-4.574057,1.000000
-36.051692,-8.323189,1.000000
-11.643549,-2.903063,1.000000
-0.000000,-0.000000,1.000000
-10.573879,-3.032011,1.000000
-8.606743,-2.631345,1.000000
-0.000000,-0.000000,1.000000
-6.618630,-2.278977,1.000000
-7.517541,-2.736161,1.000000
-10.269385,-3.942047,1.000000
-36.160170,-14.609657,1.000000
-23.012621,-9.768278,1.000000
-12.789636,-5.694313,1.000000
-9.063078,-4.226183,1.000000
-14.380705,-7.013938,1.000000
-5.346039,-2.723943,1.000000
-22.956637,-12.206261,1.000000
-0.000000,-0.000000,1.000000
-2.598076,-1.500000,1.000000
-26.572186,-15.966180,1.000000
-23.745347,-14.837739,1.000000
-15.934741,-10.348142,1.000000
-19.067864,-12.861437,1.000000
-10.648977,-7.456494,1.000000
-4.854102,-3.526712,1.000000
-16.771346,-12.638115,1.000000
-14.972204,-11.697568,1.000000
-0.000000,-0.000000,1.000000
-22.215289,-18.640841,1.000000
-0.000000,-0.000000,1.000000
-8.174593,-7.360437,1.000000
-8.776244,-8.183980,1.000000
-7.912738,-7.641242,1.000000
-14.849242,-14.849242,1.000000
-0.000000,-0.000000,1.000000
-12.275970,-13.164367,1.000000
-11.375220,-12.633462,1.000000
-1.968177,-2.264129,1.000000
-8.356239,-9.958578,1.000000
-0.000000,-0.000000,1.000000
-4.309630,-5.516075,1.000000
-13.239931,-17.569981,1.000000
-2.351141,-3.236068,1.000000
-0.000000,-0.000000,1.000000
-0.000000,-0.000000,1.000000
-0.000000,-0.000000,1.000000
-4.239354,-6.784385,1.000000
-0.000000,-0.000000,1.000000
-7.500000,-12.990381,1.000000
-14.544289,-26.238591,1.000000
-1.408415,-2.648843,1.000000
-4.539905,-8.910065,1.000000
-7.452309,-15.279499,1.000000
-4.648801,-9.969386,1.000000
-8.541470,-19.184455,1.000000
-10.549740,-24.853631,1.000000
-8.990558,-22.252413,1.000000
-7.884095,-20.538769,1.000000
-0.000000,-0.000000,1.000000
-10.092613,-29.311076,1.000000
-5.871323,-18.070074,1.000000
-0.000000,-0.000000,1.000000
-1.378187,-4.806308,1.000000
-8.023390,-29.943701,1.000000
-2.177297,-8.732662,1.000000
-2.024559,-8.769331,1.000000
-0.000000,-0.000000,1.000000
-2.671326,-13.742781,1.000000
-0.694593,-3.939231,1.000000
-0.938607,-5.926130,1.000000
-1.530904,-10.892949,1.000000
-2.315518,-18.858377,1.000000
-0.418114,-3.978088,1.000000
-0.000000,-0.000000,1.000000
-1.413071,-26.962997,1.000000
-1.326181,-37.976851,1.000000
-0.418858,-23.996345,1.000000
-0.000000,-1.000000,1.000000
0.296691,-16.997411,1.000000
0.663090,-18.988426,1.000000
1.151391,-21.969850,1.000000
1.674155,-23.941537,1.000000
0.871557,-9.961947,1.000000
4.076610,-38.786354,1.000000
5.362251,-43.672031,1.000000
3.340154,-23.766434,1.000000
1.407910,-8.889195,1.000000
3.646612,-20.680963,1.000000
1.717281,-8.834645,1.000000
6.237351,-29.344428,1.000000
6.523581,-28.256732,1.000000
5.806125,-23.287097,1.000000
6.988114,-26.079997,1.000000
7.442209,-25.954066,1.000000
5.847434,-19.126095,1.000000
5.562306,-17.119017,1.000000
7.813636,-22.692446,1.000000
7.866463,-21.612930,1.000000
6.092255,-15.870867,1.000000
11.612804,-28.742699,1.000000
8.596085,-20.251107,1.000000
6.507786,-14.616727,1.000000
9.297602,-19.938771,1.000000
3.945340,-8.089146,1.000000
14.073705,-27.621202,1.000000
7.042073,-13.244214,1.000000
10.665812,-19.241634,1.000000
11.000000,-19.052559,1.000000
16.996256,-28.286521,1.000000
10.068466,-16.112914,1.000000
17.428449,-26.837458,1.000000
16.775787,-24.871127,1.000000
16.060140,-22.936257,1.000000
8.816779,-12.135255,1.000000
19.258081,-25.556336,1.000000
6.156615,-7.880108,1.000000
14.474369,-17.874357,1.000000
20.569204,-24.513422,1.000000
7.216649,-8.301805,1.000000
6.022175,-6.688303,1.000000
17.049959,-18.283843,1.000000
9.030559,-9.351417,1.000000
16.263456,-16.263456,1.000000
12.228777,-11.809192,1.000000
0.000000,-0.000000,1.000000
13.376607,-12.044351,1.000000
30.188383,-26.242361,1.000000
20.683200,-17.355265,1.000000
14.765773,-11.957087,1.000000
0.000000,-0.000000,1.000000
19.965888,-15.045376,1.000000
0.000000,-0.000000,1.000000
14.744737,-10.324376,1.000000
0.000000,-0.000000,1.000000
23.482776,-15.249893,1.000000
0.848048,-0.529919,1.000000
17.143346,-10.300761,1.000000
7.794229,-4.500000,1.000000
17.492394,-9.696192,1.000000
10.595371,-5.633659,1.000000
0.891007,-0.453990,1.000000
22.469851,-10.959279,1.000000
18.126156,-8.452365,1.000000
10.962545,-4.880840,1.000000
22.092116,-9.377547,1.000000
25.961148,-10.488985,1.000000
11.202965,-4.300415,1.000000
18.793852,-6.840403,1.000000
21.746927,-7.488068,1.000000
0.000000,-0.000000,1.000000
1.912610,-0.584743,1.000000
9.612617,-2.756374,1.000000
10.625184,-2.847009,1.000000
21.346506,-5.322282,1.000000
16.564291,-3.824168,1.000000
7.825181,-1.663294,1.000000
1.963254,-0.381618,1.000000
5.908847,-1.041889,1.000000
19.753767,-3.128689,1.000000
6.931876,-0.974212,1.000000
5.955277,-0.731216,1.000000
17.901394,-1.881512,1.000000
16.935310,-1.481648,1.000000
7.980512,-0.558052,1.000000
17.975332,-0.942047,1.000000
2.998172,-0.104698,1.000000
8.998629,-0.157072,1.000000
0.000000,0.000000,1.500000
13.997868,0.244334,1.500000
19.987817,0.697990,1.500000
0.000000,0.000000,1.500000
18.953717,1.325373,1.500000
0.000000,0.000000,1.500000
5.967131,0.627171,1.500000
14.888192,1.828040,1.500000
21.785898,3.061808,1.500000
12.839948,2.033648,1.500000
3.939231,0.694593,1.500000
0.981627,0.190809,1.500000
20.541100,4.366146,1.500000
24.359252,5.623776,1.500000
25.227689,6.289969,1.500000
17.386665,4.658743,1.500000
8.651355,2.480736,1.500000
12.431962,3.800832,1.500000
15.216904,4.944272,1.500000
16.073816,5.534659,1.500000
29.130471,10.602624,1.500000
9.335804,3.583679,1.500000
13.907758,5.619099,1.500000
14.728078,6.251698,1.500000
20.098000,8.948206,1.500000
10.875693,5.071419,1.500000
24.267439,11.836021,1.500000
18.711137,9.533800,1.500000
27.371375,14.553618,1.500000
21.865493,12.120241,1.500000
31.176915,18.000000,1.500000
23.143517,13.906028,1.500000
21.201202,13.247982,1.500000
5.870694,3.812473,1.500000
9.948451,6.710315,1.500000
11.468129,8.030070,1.500000
2.427051,1.763356,1.500000
23.160430,17.452636,1.500000
12.608172,9.850584,1.500000
19.428649,15.733010,1.500000
18.385067,15.426903,1.500000
8.301805,7.216649,1.500000
22.294345,20.073918,1.500000
16.089781,15.003964,1.500000
23.018874,22.229068,1.500000
21.213203,21.213203,1.500000
30.564968,31.650951,1.500000
16.367961,17.552489,1.500000
24.757832,27.496359,1.500000
20.993889,24.150707,1.500000
23.783142,28.343644,1.500000
19.508932,24.091525,1.500000
31.398735,40.188548,1.500000
26.479861,35.139962,1.500000
27.625907,38.023799,1.500000
10.324376,14.744737,1.500000
15.657401,23.213052,1.500000
16.339171,25.160117,1.500000
29.675479,47.490693,1.500000
23.691751,39.429696,1.500000
14.500000,25.114737,1.500000
21.816433,39.357887,1.500000
19.717806,37.083799,1.500000
19.067601,37.422274,1.500000
10.565457,22.657695,1.500000
16.676202,37.455364,1.500000
17.973632,42.343223,1.500000
18.355723,45.432009,1.500000
16.484926,42.944700,1.500000
16.416967,45.105246,1.500000
12.371590,35.929706,1.500000
18.232003,56.112334,1.500000
13.741470,44.946324,1.500000
15.986967,55.753178,1.500000
12.164495,45.398514,1.500000
12.372308,53.590354,1.500000
11.435143,53.798118,1.500000
10.876113,55.952749,1.500000
6.598631,37.422695,1.500000
7.195985,45.433664,1.500000
5.288578,37.630187,1.500000
5.484120,44.664577,1.500000
4.703781,44.753485,1.500000
3.573385,40.843983,1.500000
2.790259,39.902562,1.500000
1.203727,22.968479,1.500000
1.535578,43.973196,1.500000
0.698096,39.993908,1.500000
0.000000,29.000000,1.500000
-0.942430,53.991776,1.500000
-2.163769,61.962231,1.500000
-1.936430,36.949293,1.500000
-3.418067,48.880638,1.500000
-4.009164,45.824956,1.500000
-4.390195,41.769920,1.500000
-5.362251,43.672031,1.500000
-6.819482,48.523135,1.500000
-8.760330,55.310547,1.500000
-8.586405,44.173223,1.500000
-5.821527,27.388133,1.500000
-10.797651,46.769763,1.500000
-10.886485,43.663308,1.500000
-10.093943,37.671107,1.500000
-8.544758,29.799113,1.500000
-7.309293,23.907619,1.500000
-10.506578,32.335922,1.500000
-10.743749,31.202113,1.500000
-14.022826,38.527397,1.500000
-13.976350,36.409637,1.500000
-15.733477,38.941722,1.500000
-12.112665,28.535650,1.500000
-17.489676,39.282455,1.500000
-10.565457,22.657695,1.500000
-7.890681,16.178293,1.500000
-18.159620,35.640261,1.500000
-10.328374,19.424847,1.500000
-10.181002,18.367014,1.500000
-14.500000,25.114737,1.500000
-16.996256,28.286521,1.500000
-3.709435,5.936337,1.500000
-27.231952,41.933528,1.500000
-24.604488,36.477653,1.500000
-14.339411,20.478801,1.500000
-22.335840,30.742646,1.500000
-21.665341,28.750878,1.500000
-3.693969,4.728065,1.500000
-23.284854,28.754401,1.500000
-12.855752,15.320889,1.500000
-13.121181,15.094192,1.500000
-24.088702,26.753214,1.500000
-24.551941,26.328733,1.500000
-23.618385,24.457553,1.500000
-33.089631,31.954285,1.500000
-20.477904,19.095954,1.500000
-26.753214,24.088702,1.500000
-27.169545,23.618125,1.500000
-30.641778,25.711504,1.500000
-30.308692,24.543495,1.500000
-36.248495,28.320428,1.500000
-34.341327,25.878046,1.500000
-21.843459,15.870202,1.500000
-31.946930,22.369481,1.500000
-29.845353,20.130945,1.500000
-30.192140,19.607005,1.500000
-3.392192,2.119677,1.500000
-24.000684,14.421066,1.500000
-29.444864,17.000000,1.500000
-0.000000,0.000000,1.500000
-23.839585,12.675732,1.500000
-40.986300,20.883563,1.500000
-39.546938,19.288330,1.500000
-40.783850,19.017822,1.500000
-42.936637,19.116622,1.500000
-36.820194,15.629245,1.500000
-34.305803,13.860444,1.500000
-25.206672,9.675935,1.500000
-30.070164,10.944645,1.500000
-37.820743,13.022726,1.500000
-42.797543,13.905765,1.500000
-40.164800,12.279612,1.500000
-49.024346,14.057505,1.500000
-44.432588,11.905676,1.500000
-42.693012,10.644563,1.500000
-47.744133,11.022602,1.500000
-24.453690,5.197792,1.500000
-28.467188,5.533461,1.500000
-39.392310,6.945927,1.500000
-34.569092,5.475206,1.500000
-35.649650,5.010232,1.500000
-36.724208,4.509166,1.500000
-33.813744,3.553968,1.500000
-19.923894,1.743115,1.500000
-38.904998,2.720502,1.500000
-29.958886,1.570079,1.500000
-23.985380,0.837588,1.500000
-38.994060,0.680644,1.500000
-13.000000,0.000000,1.500000
-32.994974,-0.575929,1.500000
-35.978070,-1.256382,1.500000
-27.961627,-1.465407,1.500000
-27.931793,-1.953181,1.500000
-26.897257,-2.353205,1.500000
-26.852091,-2.822269,1.500000
-43.672031,-5.362251,1.500000
-12.873485,-1.809250,1.500000
-9.876883,-1.564345,1.500000
-17.726540,-3.125667,1.500000
-19.632544,-3.816180,1.500000
-7.825181,-1.663294,1.500000
-19.487401,-4.499021,1.500000
-28.138576,-7.015735,1.500000
-34.773330,-9.317486,1.500000
-4.806308,-1.378187,1.500000
-0.000000,-0.000000,1.500000
-0.951057,-0.309017,1.500000
-2.836556,-0.976704,1.500000
-18.793852,-6.840403,1.500000
-10.269385,-3.942047,1.500000
-0.000000,-0.000000,1.500000
-11.966563,-5.079505,1.500000
-2.740636,-1.220210,1.500000
-14.500925,-6.761892,1.500000
-14.380705,-7.013938,1.500000
-19.602144,-9.987791,1.500000
-7.063581,-3.755773,1.500000
-0.000000,-0.000000,1.500000
-16.454483,-9.500000,1.500000
-14.571844,-8.755647,1.500000
-0.000000,-0.000000,1.500000
-0.838671,-0.544639,1.500000
-13.264601,-8.947086,1.500000
-0.000000,-0.000000,1.500000
-1.618034,-1.175571,1.500000
-10.382262,-7.823595,1.500000
-0.000000,-0.000000,1.500000
-7.771460,-6.293204,1.500000
-13.788800,-11.570177,1.500000
-15.848901,-13.777240,1.500000
-5.945159,-5.353045,1.500000
-13.895720,-12.957969,1.500000
-10.790097,-10.419876,1.500000
-0.000000,-0.000000,1.500000
-9.030559,-9.351417,1.500000
-8.183980,-8.776244,1.500000
-8.698698,-9.660883,1.500000
-0.000000,-0.000000,1.500000
-0.000000,-0.000000,1.500000
-2.517282,-3.108584,1.500000
-0.000000,-0.000000,1.500000
-10.832670,-14.375439,1.500000
-0.000000,-0.000000,1.500000
-4.588611,-6.553216,1.500000
-12.861437,-19.067864,1.500000
-11.437420,-17.612082,1.500000
-8.478708,-13.568770,1.500000
-1.545114,-2.571502,1.500000
-2.500000,-4.330127,1.500000
-4.363287,-7.871577,1.500000
-12.675732,-23.839585,1.500000
-5.901876,-11.583085,1.500000
-0.000000,-0.000000,1.500000
-5.071419,-10.875693,1.500000
-0.406737,-0.913545,1.500000
-0.000000,-0.000000,1.500000
-0.000000,-0.000000,1.500000
-6.808991,-17.738028,1.500000
-2.736161,-7.517541,1.500000
-0.000000,-0.000000,1.500000
-0.000000,-0.000000,1.500000
-3.800832,-12.431962,1.500000
-0.000000,-0.000000,1.500000
-1.035276,-3.863703,1.500000
-0.000000,-0.000000,1.500000
-1.124755,-4.871850,1.500000
-0.831647,-3.912590,1.500000
-2.431074,-13.787309,1.500000
-0.312869,-1.975377,1.500000
-1.391731,-9.902681,1.500000
-3.046734,-24.813654,1.500000
-0.313585,-2.983566,1.500000
-2.004582,-22.912478,1.500000
-0.000000,-0.000000,1.500000
-1.256063,-23.967109,1.500000
-0.907387,-25.984162,1.500000
-0.418858,-23.996345,1.500000
-0.000000,-27.000000,1.500000
0.610834,-34.994669,1.500000
0.069799,-1.998782,1.500000
2.198110,-41.942440,1.500000
1.604399,-22.943973,1.500000
1.743115,-19.923894,1.500000
1.881512,-17.901394,1.500000
4.631035,-37.716754,1.500000
2.644289,-18.815093,1.500000
3.128689,-19.753767,1.500000
4.167556,-23.635386,1.500000
4.961034,-25.522307,1.500000
3.950322,-18.584804,1.500000
5.848727,-25.333622,1.500000
3.386907,-13.584140,1.500000
4.658743,-17.386665,1.500000
6.890934,-24.031542,1.500000
6.432178,-21.038705,1.500000
5.253289,-16.167961,1.500000
9.115908,-26.474520,1.500000
2.736161,-7.517541,1.500000
0.000000,-0.000000,1.500000
8.990558,-22.252413,1.500000
11.331203,-26.694641,1.500000
6.914523,-15.530273,1.500000
13.523784,-29.001849,1.500000
4.383711,-8.987940,1.500000
8.625819,-16.929124,1.500000
13.614675,-25.605480,1.500000
3.878477,-6.996958,1.500000
15.500000,-26.846788,1.500000
9.270685,-15.429011,1.500000
9.538547,-15.264866,1.500000
4.357112,-6.709365,1.500000
19.012559,-28.187277,1.500000
13.192258,-18.840497,1.500000
7.053423,-9.708204,1.500000
16.850821,-22.361794,1.500000
0.000000,-0.000000,1.500000
1.887961,-2.331438,1.500000
23.783142,-28.343644,1.500000
12.465122,-14.339482,1.500000
0.000000,-0.000000,1.500000
11.593972,-12.433013,1.500000
0.000000,-0.000000,1.500000
18.384776,-18.384776,1.500000
0.000000,-0.000000,1.500000
10.238952,-9.547977,1.500000
0.743145,-0.669131,1.500000
19.622449,-17.057535,1.500000
9.192533,-7.713451,1.500000
13.211481,-10.698447,1.500000
14.184194,-11.081907,1.500000
0.000000,-0.000000,1.500000
12.135255,-8.816779,1.500000
8.191520,-5.735764,1.500000
14.093639,-9.506279,1.500000
15.096070,-9.803503,1.500000
13.568770,-8.478708,1.500000
12.857510,-7.725571,1.500000
9.526279,-5.500000,1.500000
11.370056,-6.302525,1.500000
5.297686,-2.816829,1.500000
23.166170,-11.803753,1.500000
10.785529,-5.260454,1.500000
25.376618,-11.833311,1.500000
14.616727,-6.507786,1.500000
21.171612,-8.986816,1.500000
12.980574,-5.244492,1.500000
17.738028,-6.808991,1.500000
18.793852,-6.840403,1.500000
10.400704,-3.581250,1.500000
0.000000,-0.000000,1.500000
13.388267,-4.093204,1.500000
7.690094,-2.205099,1.500000
5.795555,-1.552914,1.500000
11.643549,-2.903063,1.500000
15.589921,-3.599217,1.500000
6.847033,-1.455382,1.500000
7.853017,-1.526472,1.500000
6.893654,-1.215537,1.500000
4.938442,-0.782172,1.500000
18.815093,-2.644289,1.500000
14.888192,-1.828040,1.500000
13.923307,-1.463398,1.500000
8.965752,-0.784402,1.500000
8.978076,-0.627808,1.500000
13.980813,-0.732703,1.500000
19.987817,-0.697990,1.500000
9.998477,-0.174524,1.500000
21.000000,0.000000,2.000000
21.996649,0.383953,2.000000
16.989644,0.593291,2.000000
16.976702,0.889711,2.000000
17.956153,1.255617,2.000000
29.885841,2.614672,2.000000
20.884960,2.195098,2.000000
18.858377,2.315518,2.000000
18.815093,2.644289,2.000000
13.827637,2.190083,2.000000
15.756924,2.778371,2.000000
17.669289,3.434562,2.000000
10.759624,2.287029,2.000000
11.692441,2.699413,2.000000
36.871238,9.193032,2.000000
25.114071,6.729295,2.000000
3.845047,1.102549,2.000000
26.776533,8.186408,2.000000
16.167961,5.253289,2.000000
10.400704,3.581250,2.000000
12.216004,4.446262,2.000000
27.073832,10.392671,2.000000
30.597067,12.362018,2.000000
28.535650,12.112665,2.000000
10.049000,4.474103,2.000000
16.313540,7.607129,2.000000
4.493970,2.191856,2.000000
17.820130,9.079810,2.000000
2.648843,1.408415,2.000000
10.495436,5.817715,2.000000
27.712813,16.000000,2.000000
9.428840,5.665419,2.000000
15.264866,9.538547,2.000000
15.096070,9.803503,2.000000
27.358240,18.453366,2.000000
24.574561,17.207293,2.000000
33.978714,24.686981,2.000000
27.153607,20.461711,2.000000
24.428333,19.085506,2.000000
11.657189,9.439806,2.000000
6.894400,5.785088,2.000000
28.678964,24.930243,2.000000
31.212083,28.103485,2.000000
22.671965,21.141949,2.000000
25.896233,25.007701,2.000000
28.991378,28.991378,2.000000
16.671801,17.264155,2.000000
23.869943,25.597380,2.000000
12.044351,13.376607,2.000000
6.560590,7.547096,2.000000
25.068717,29.875733,2.000000
15.733010,19.428649,2.000000
8.619261,11.032151,2.000000
27.081676,35.938598,2.000000
22.923625,31.551663,2.000000
20.648752,29.489474,2.000000
21.196771,33.921924,2.000000
20.086485,33.429525,2.000000
16.000000,27.712813,2.000000
20.362004,36.734028,2.000000
21.126220,39.732642,2.000000
14.466248,29.660204,2.000000
19.440440,41.690158,2.000000
19.116622,42.936637,2.000000
16.801439,39.581709,2.000000
20.603363,50.995112,2.000000
19.351869,50.413343,2.000000
15.732927,43.225861,2.000000
12.371590,35.929706,2.000000
12.051663,37.091204,2.000000
13.156727,43.033714,2.000000
6.064022,21.147757,2.000000
13.717409,51.194069,2.000000
7.499579,30.079168,2.000000
9.672895,41.897913,2.000000
11.850966,55.754413,2.000000
8.204787,42.209969,2.000000
10.245242,58.103657,2.000000
6.726682,42.470599,2.000000
5.010232,35.649650,2.000000
6.093467,49.627308,2.000000
1.986041,18.895916,2.000000
4.096320,46.821151,2.000000
3.627337,51.873331,2.000000
1.517743,28.960257,2.000000
1.884573,53.967105,2.000000
0.401405,22.996497,2.000000
0.000000,48.000000,2.000000
-1.064597,60.990709,2.000000
-1.570477,44.972587,2.000000
-2.564462,48.932847,2.000000
-3.487824,49.878203,2.000000
-5.577968,63.756461,2.000000
-5.330952,50.720617,2.000000
-2.681126,21.836015,2.000000
-3.340154,23.766434,2.000000
-6.883116,43.458287,2.000000
-6.424983,36.437887,2.000000
-10.303686,53.007868,2.000000
-5.197792,24.453690,2.000000
-8.548140,37.026062,2.000000
-8.467266,33.960350,2.000000
-10.611581,39.602959,2.000000
-10.749857,37.489206,2.000000
-10.525381,34.426971,2.000000
-6.489357,19.972187,2.000000
-13.348294,38.766262,2.000000
-4.446262,12.216004,2.000000
-13.976350,36.409637,2.000000
-5.619099,13.907758,2.000000
-5.470236,12.887068,2.000000
-14.235783,31.974091,2.000000
-8.452365,18.126156,2.000000
-12.274392,25.166233,2.000000
-14.073705,27.621202,2.000000
-17.839919,33.552009,2.000000
-17.453146,31.486309,2.000000
-22.500000,38.971143,2.000000
-23.176713,38.572529,2.000000
-18.017255,28.833635,2.000000
-11.982059,18.450752,2.000000
-13.979823,20.725939,2.000000
-12.618682,18.021345,2.000000
-12.931276,17.798374,2.000000
-25.878046,34.341327,2.000000
-27.704766,35.460484,2.000000
-29.578058,36.525860,2.000000
-28.282655,33.705955,2.000000
-26.242361,30.188383,2.000000
-35.463922,39.386676,2.000000
-34.781916,37.299039,2.000000
-36.816894,38.125009,2.000000
-25.455844,25.455844,2.000000
